ID,EBV,PEV
89,-0.6729179344942108,4.5541471684167645
90,-0.8428854505393042,4.991287482422297
91,-1.3455732439353554,5.579756541181603
92,1.046086019610097,5.715954303482467
93,-0.6392093984679419,4.827696583008843
94,-3.7338849785309156,5.191651125853958
95,0.9706428730611962,5.117962245432353
96,4.1206443787626235,5.240887186522633
97,-0.40605662095414374,4.888702106807044
98,6.770627832086657,5.044388525601025
99,5.373599057753184,4.728955117284406
100,-1.27474254214275,5.303904321594297
101,1.8795696801528436,4.565495676704686
102,0.5565026665434042,4.088865973368836
103,-1.9586141652680908,4.79279752521381
104,-0.8890052601408809,4.803850999958383
105,4.694928025690351,5.142319763459895
106,-3.525688346431574,5.880545182479089
107,0.7181977095463465,5.0597205489568555
108,-5.226896208021649,6.378135345473679
109,4.18888187873679,5.158519596929431
110,-1.1707740725668851,4.9085870464417525
111,-3.988243544728558,5.72668360213311
112,3.2779186810815686,4.8184370300532064
113,0.9562945419677251,5.288505580647924
114,-0.3250722103493964,5.173675420706502
115,3.960613714545682,3.8768363744968033
116,-0.7375748635365652,4.9897761775116605
117,-0.7283745996847095,5.159063859436553
118,-2.4001765927888985,5.411617463806385
119,-2.589118305092985,4.443749595670493
120,-0.5640762575152198,5.121129230651466
121,0.030428687918427136,5.151155957239796
122,2.403497168493506,5.774773297699146
123,0.055015472127172386,5.598580664544742
124,5.978915534678398,5.463257507022426
125,0.4606487573802446,5.3478699735388595
126,-1.228848942013516,4.844243057410707
127,-3.6847916582196794,5.635378281665491
128,0.11246974408973466,5.180757525609924
129,-0.6323171481094227,4.540044484353229
130,-2.7208820667576514,5.953821538270479
131,-1.654807234127305,5.404521633084907
132,-0.09715432574679027,4.758185966533394
133,0.15575833602672037,5.382624000387066
134,3.5585707515643996,5.487409652010513
135,-2.699460144305027,4.022676763459814
136,-7.20524465959554,5.8440031549784965
137,-0.31394940293465196,5.237339771062581
138,-1.834851967066124,5.217818250967821
139,2.148913141214059,5.260857182416279
140,0.6676972725789437,4.453921749917538
141,-0.3360289975724633,5.416858768917994
142,0.4836290377271654,4.4990076455296055
143,-0.40888223522331174,5.051016172675373
144,-2.205141025734029,4.844485340255325
145,-3.4153192613723804,4.917227315062364
146,0.7081623695115303,4.953318405511653
147,2.2191129268625893,6.348045077065331
148,-0.8384315453101701,4.564464421659519
149,-0.9659585041534744,5.0472052893366595
150,-2.5058719845100703,6.203985822007459
151,0.3803131851066685,4.772216429486014
152,1.7516740977514953,5.81498388148928
153,4.38488838391359,5.338492158017895
154,-3.035510403367552,4.854557300430512
155,-1.0723896472290213,5.787723470361521
156,2.099416098528631,5.619995853668458
157,2.625523600335367,5.015507505667938
158,0.7573675543051599,4.714023286782598
159,3.6454685908268805,5.399468454553748
160,-3.159864248436083,4.570569053630747
161,3.559007559140616,5.2709512332618536
162,2.3476225768489063,5.332545112197336
163,2.6731549121482696,6.0191050792842935
164,3.1781471695178314,4.703977359269485
165,-3.35907060025332,5.294232731106049
166,-0.34662481121394245,4.606832887005235
167,-2.357970278677389,5.1694799626173165
168,-0.5509699714311398,4.011806536745696
169,-2.71143756374044,4.742551341308739
170,1.5513627260900782,5.552684890155028
171,3.680883363409442,5.128774200934483
172,-2.029876908632115,4.9901125028834405
173,5.574631304872608,5.121055080215654
174,3.065469517497164,5.225330346267796
175,-0.055737044397685814,4.624906853345211
176,2.555650651866627,5.379175641134845
177,0.9439247606715373,4.6403935080938075
178,1.94973011428532,4.9453481306812135
179,2.605154464658837,4.63290662708666
180,-2.641968343410181,5.799961965281991
181,-0.900445460216,5.694397806544664
182,-0.2508970713779958,4.810455301498274
183,-2.1038684885524415,4.467019921403971
184,4.85823657187957,5.544037165862486
185,-2.0713502667314607,3.8817505437226423
186,4.8098094347964935,5.5996549295370235
187,-5.355264061873801,5.347083979815523
188,4.700149478973192,4.477515738975903
189,-1.5255582520677378,4.257249364142101
190,1.8234875984113366,5.41193654722514
191,-0.9303424670547106,5.179842777327349
192,3.0717727412957188,4.906078363567269
193,-1.4188330810279377,5.249699750511502
194,-0.9657928554379186,4.805227459976709
195,-2.0882953705818585,5.011811820876392
196,-1.2110167266610032,4.777014316593904
197,-4.242708659184056,4.719303557586201
198,-1.70190289866242,4.950993548119891
199,1.1776640896315145,5.033293561973935
200,0.709955858601456,5.616222363143841
201,1.9735458229161587,5.865601032523233
202,-2.958402145419091,4.977112365710413
203,-1.7272935229916695,4.172154384315134
204,0.8295333550754033,5.285837776834787
205,0.3069566305943861,5.490709865493932
206,-2.4279928773815516,4.617907117879801
207,-1.1550880656035056,5.494173229699916
208,6.875260103094382,5.496955462032586
209,4.267693425065651,5.466154462706177
210,-3.7814081929944385,5.385796129305839
211,-1.8062959888650931,5.208425324299851
212,1.1942427209383526,5.2178283215427745
213,1.1447149092864948,4.366156745849994
214,-2.7773934120771036,5.80763383784952
215,-1.0499279583267511,5.419853293659671
216,-1.1069250782320006,5.550056912659875
217,4.9894292780000296,4.856257975015774
218,-2.232940735872705,5.374336871138716
219,-3.4553649007519267,4.8791751510958985
220,2.568806929813044,5.103489339849187
221,-1.4466966792325522,5.337237962103243
222,-1.7245195888726064,5.384634110352916
223,2.2927611853520844,4.651259770920798
224,0.7145945407268416,4.29102311862611
225,1.6495193577781928,5.997611419336259
226,-4.750191395317231,6.102146180286925
227,-0.7510915747171956,4.523479653805207
228,3.7770414459137056,4.665956765246091
229,-0.9289733694770652,4.458050374295705
230,-4.149263169111412,4.98294473924934
231,0.5751182561330868,4.649543369888579
232,-0.46548101923439694,5.141863244785932
233,-6.25147270764648,5.694480519486122
234,-5.158563611117185,5.096163532219019
235,1.5891007876033065,5.790013964821436
236,0.6397984653291862,4.718853796153801
237,2.5411427299526914,4.971686131400537
238,0.4307590289498733,5.490346534147468
239,2.106588935652944,5.27611695118461
240,6.021252691175614,5.446827736808798
241,-1.2751019801594943,4.438326907872513
242,3.0638200693101707,5.235352226679997
243,-3.274921914293564,5.164802378662713
244,-3.2256335585891183,5.35531339487151
245,1.18907544667387,4.584460271625799
246,0.32973650992927533,5.2653273484169665
247,4.275864019781942,4.860039415775302
248,-0.9357772354012899,4.450488874997699
249,-0.292085005748765,4.971108780330142
250,-0.8207035177263499,4.863658541715137
251,2.3825595330544074,5.659467374882857
252,-0.1593889337562513,4.912273463952516
253,3.6958880857411844,4.504491067862628
254,-5.678700723748291,5.011158948114494
255,2.305334108070105,4.531061014578765
256,0.8185198514355476,5.514064330064672
257,2.1753989280364396,5.41839590602819
258,3.2368816210259386,4.213721760680445
259,0.14928398723904443,5.228913254080694
260,0.7865911710953728,5.905095047671209
261,1.3716826192680585,5.61558723010219
262,-0.0941941092439375,4.533780976644479
263,4.787918964257409,5.365257239890771
264,-3.204089600098474,4.626115088141891
265,-4.680806049523391,5.860302790031398
266,0.9528905840206926,5.383567860713714
267,1.1223777625834208,5.119494453801833
268,0.98614730416295,6.0494977885402035
269,2.664741519935746,4.469254138904041
270,-2.704373838917921,5.530200416031122
271,1.4352075414754943,5.114709986355328
272,-3.626115669068439,5.455464206651161
273,4.8121344978938305,5.331725623012466
274,2.5022317547364916,4.796044921597928
275,-2.6579921857974855,5.806776108452208
276,1.003228468953581,5.231350268288092
277,3.985042842476925,5.506922175882217
278,1.4005410846885302,6.119486965435025
279,1.4432330182737496,3.9640893384215476
280,-0.5676699077721382,5.129269444696174
281,-0.13142049785668006,4.987704803053401
282,3.05535898647806,4.5758206693552985
283,-1.5513197914071992,4.789484537067071
284,-6.112108210833142,3.9387115923733633
285,4.485634872407457,5.628029938763347
286,-4.032484499302037,5.414626966567801
287,1.6141370013524345,5.613604678390786
288,0.37064259404687877,5.043871217409907
289,1.2232454676454836,4.150565825650333
290,2.367760532508011,5.297053080234626
291,-2.0850941284731976,4.523179071044268
292,2.99733455320124,4.271365829360471
293,-4.419112643324073,5.526078147609243
294,-0.8554299432134295,5.601627559423303
295,-3.557523037685495,5.958852735143898
296,1.8454302832117766,5.2628201895706495
297,3.448935383181508,5.7053774937777275
298,0.319535309704243,5.360117625094414
299,-0.7605630474797521,4.754934157825639
300,-1.4796139354976559,5.239824978863989
301,0.18047501252546205,5.939405077638501
302,-3.555598092914706,5.524733082501859
303,0.6646650397061288,5.077453669142205
304,-0.13429409129168038,5.149803070659516
305,2.618378024140344,4.607637220165829
306,-3.153538663873436,4.601969722797284
307,0.7428610721319302,4.913356149518953
308,-0.15269965076605507,4.79564177108978
309,-1.0195321685906515,5.171117367374699
310,-0.7438494764788379,5.775095270651867
311,-1.8772385156244082,4.93847056820682
312,-0.3918415438135698,5.343419345883188
313,-3.5630815771027122,4.44654703646237
314,-0.33722380846456523,4.310177560054773
315,2.060259306772813,3.8547623665736435
316,2.9533548967303833,4.13231131662166
317,-1.3340187132515267,5.213879076950578
318,-0.31216493154733765,4.935705150264383
319,4.505555630565195,4.590066463090187
320,0.9084582099662031,4.949994641189378
321,2.33511456052031,5.266328603045241
322,0.3509514726956845,5.4147464019694365
323,-2.1694901145676058,5.102759582424576
324,0.6843073837448753,5.449067055267274
325,-0.6616525356436379,4.098679229991272
326,-5.010248181713922,6.529803532036108
327,-1.8666910325314356,5.5413255403239905
328,-4.166504857093482,4.94137006443671
329,-1.1931731885378156,5.143983829454372
330,3.3177622295185376,5.528332056532045
331,-4.0576496617138496,4.067024943992688
332,-1.2793503652088518,5.360599107651
333,1.6753675539486081,4.545908895850586
334,-2.4089653902293504,5.335937838686912
335,0.1088881418380134,4.992280614253484
336,-1.7335464498415252,4.291570622790214
337,-3.1380101436426147,4.8264650947178875
338,-0.8206414236217463,5.1348159352734974
339,3.6445038358740365,4.617750814747552
340,-1.3164685286015796,4.43014788728832
341,-1.5434846510832818,5.438905767684573
342,-0.5609629753899469,5.638864347982902
343,-0.6723345452243823,5.0698824374344245
344,-3.2376938261836385,4.865185030310913
345,-3.4233981258906634,6.146430155816161
346,3.90485431836606,5.346956321946398
347,-3.1306432222559826,5.80224409019186
348,-0.5163893148511219,6.258190509183089
349,0.9722863793663619,4.319618236695591
350,-3.349400039761358,4.4015575429862075
351,-0.8195813959751093,4.204438837614173
352,0.9742886894671356,5.265814838615482
353,-2.7248121173057873,4.515833016702389
354,-2.1241566771389477,5.997321511861717
355,-1.8460010084349148,6.164873745306033
356,0.15586569960370805,4.669354187384698
357,-4.53806889149119,6.273039283159559
358,1.3652714976742548,5.418347886644835
359,-3.109115845042606,5.021785635209771
360,1.781798651323554,5.752905266445152
361,0.30351585229948247,5.200614298346679
362,2.0161741866601566,5.762396953958862
363,0.7853195833963392,6.3871263516909185
364,0.403011830699475,4.796941449894378
365,-4.106401979049004,6.55442651095504
366,0.48760206792942323,5.647294968825279
367,-1.5723606312186909,4.107548443770356
368,-0.5868942174399603,5.814751110288586
369,-8.627688183886253,4.65147613576627
370,-0.4865982209927806,4.6204478164013665
371,-0.359785863981082,5.209496033693616
372,-0.698767818295083,4.745770447080242
373,1.919732504770276,5.25760383148356
374,-3.8391211774624945,5.780831303364961
375,-4.1797940569582135,5.589033951628567
376,-2.1590145649208647,5.02257165200268
377,-3.7142217845541277,4.637375605707488
378,0.5238250585618772,4.968870081124422
379,2.1460990659147763,4.33271094732588
380,2.2254318488500746,5.505461607580761
381,2.2446212336483122,4.695644439034268
382,1.5236339783256285,4.951472944442933
383,-0.6678246029071007,4.380434637868523
384,2.1590505191745524,3.562942804460586
385,-1.2710826824163708,6.0886513880358075
386,-2.0824675786322855,5.042143181747409
387,-2.6086901287853976,5.9612628572433515
388,5.113402514139094,5.003744082606455
389,1.0506148528574846,5.156165495389142
390,-4.817219310210732,5.449483268531095
391,-2.1968265459616445,5.336090288969175
392,-2.436929117780088,4.67105245454049
393,-2.277920275535341,4.949990315786058
394,1.6946463383516912,5.342254096417544
395,1.142173558567747,4.968059979705132
396,1.4504879825586778,4.5368533865816
397,0.4394474491115867,4.595876445798208
398,-2.217092062045595,4.756498467575164
399,-2.6572540632790944,5.003439266450545
400,-2.462764831247638,4.443623985034088
401,0.3094193310701438,4.974912250228494
402,-3.022484999680073,4.366217612742764
403,-1.6401137295343977,4.469509880899382
404,-0.05952786199104328,4.698962069172016
405,-2.8683642961118974,5.026426555479127
406,-5.394488436237458,4.583535111765474
407,0.08866814762347211,4.550326938251582
408,5.459627104895233,5.714617298113037
409,0.3513970003559858,6.349360043716189
410,3.952574528992588,5.457091732406252
411,3.9358202306984413,4.683053835613406
412,-0.004421943854184251,6.112680221263405
413,-2.7032705014162377,5.433420125216864
414,-3.403310615340439,5.246133157287327
415,6.352804019660498,4.786850510501392
416,-0.22109936212622133,5.052315663711067
417,-1.7208013173355756,4.696779290737677
418,2.049709345794812,4.810339924750513
419,-0.5955886644929228,5.05731714550756
420,0.6483182736503849,5.151928732054363
421,2.613891326185928,4.936223263261684
422,-2.881553498843846,5.727938860059126
423,0.04315346597740608,4.757210953503395
424,0.042900726509746454,4.746412813730205
425,1.0265522108241452,5.48801871138378
426,-1.1899688405377187,4.977336112634181
427,2.6845661539743,5.623940162554051
428,-0.2917297234307168,4.289863554933694
429,-0.7055297977507882,4.865623850450206
430,-1.047124980099627,4.32590864245297
431,-0.29259429115642427,4.484025059279604
432,2.7137245339674068,5.138913502892385
433,0.17412018937491677,5.372471391943108
434,3.464898783235934,5.5160713942445225
435,-1.669281191340582,5.232169383421922
436,-1.4966910788541992,4.934339698585266
437,-2.43008467283967,5.302671357618033
438,1.8730712036854866,4.791812066177129
439,2.6406057204367497,5.073702253522898
440,0.31244615868722414,4.552321705653585
441,-0.3461732480702959,5.017259873597087
442,-4.413461514610621,5.011205574812704
443,0.9084124297268347,5.726130040406114
444,-2.400156834129386,5.66120095608383
445,-2.1310952463657546,5.58614087219432
446,1.6902602747160775,5.652780830812673
447,2.198196313586584,4.870852730368544
448,3.2177496300766317,4.518734809953462
449,-4.091213468343203,5.14766684979116
450,2.87558711928176,4.946200805109187
451,-2.1074922881148885,6.133440508973036
452,0.922175285165602,5.244247686731428
453,0.04861809651794116,4.484903484827392
454,3.425577850405308,5.267598441044713
455,-1.5418795985287594,4.578183902133139
456,-0.4568882172509611,5.401432075574739
457,-0.6741120752125902,5.594877369329437
458,3.3363768247112273,4.818525182392194
459,-0.408249827327214,5.1425828667200895
460,2.0653742669323116,5.4721976184121965
461,-2.330389716152023,5.804950571922872
462,5.587759090774289,4.412176842388815
463,0.9851339535385891,5.514629690793892
464,-1.5801852145686142,4.845700674464863
465,2.3566810824701814,5.517855486839997
466,-2.1390528877604034,5.242159563682731
467,3.2265487634160843,4.923870858212087
468,0.39197430420721263,5.502684285578006
469,1.3674080496257561,4.116886548767567
470,-5.025234766134304,4.1042992412543775
471,0.3686502315892978,5.54630194127104
472,-1.424902488330324,4.342445666761368
473,-1.8023257043670926,5.195237583673617
474,-0.9702532076804943,6.31639954281854
475,3.3871404853203058,6.4596577965760655
476,-1.882072149562076,5.051938463185642
477,0.3604730433808126,4.124025802682821
478,-1.7752755854601265,4.356628047505064
479,-4.767867263592707,5.06261621491146
480,-5.292518098380531,4.991520385986237
481,-1.5915759106654526,4.595900896438087
482,1.053905323590567,4.8194513010324105
483,-0.9220103423330012,5.790425040395924
484,-0.6648656583319562,6.0689832857150625
485,2.6068808384962225,5.361162297725678
486,1.4536069497684743,4.964255758833118
487,2.546104806305212,5.293292802176225
488,-5.770674644326052,4.964732929266826
489,2.038662344323962,4.492016862226118
490,5.326593717396504,5.667249726189781
491,1.6611344959058232,5.198052230396583
492,-0.3727834523515867,4.866984168615481
493,-4.09452757871443,5.13948095937713
494,4.595679933405988,5.134329106912929
495,1.577018593252813,4.654706056055784
496,-2.1608573883700095,4.8032656924622295
497,0.0010862978144546161,5.346084746442158
498,-0.024059803322713975,5.179766949809864
499,-0.925434106481,5.081582849383713
500,-1.9246918518583702,5.646484652890821
501,-3.5439652905464967,5.156530984320443
502,-1.1235398067587155,5.53703574103295
503,-0.8525293389333125,5.402337694781036
504,0.3186583074194265,4.231782561136557
505,5.06530793617223,4.681717047190125
506,-4.009838729958048,5.056533904157442
507,-1.5790325591550647,5.575020617089726
508,-2.145723797995081,5.00054259294213
509,6.130549019444486,4.492646269388332
510,-0.08729862134685482,4.597637173566118
511,-2.2950693449719926,4.4845687936304355
512,-1.0909378179839317,5.297216932527519
513,2.201655236618762,5.043951150195068
514,1.2700488107558836,5.137500779373108
515,1.3779024128261848,5.28834971771325
516,-0.013506203032904928,4.785775528685983
517,0.8304315293309754,4.936710996264892
518,3.380573452434803,4.612644507526134
519,3.4644794768200655,5.369468482493416
520,-3.314136732085529,4.848002788780012
521,-4.926576653521142,4.628914331189583
522,-0.4036578018390944,4.860580080649551
523,1.993515107990579,5.372505377634359
524,0.8005176037696938,4.432187419931892
525,1.8564312012287252,4.984321755791401
526,-2.291895274576755,5.586489599126112
527,-3.5420081844496023,4.237301473498284
528,-0.08533924147145784,5.020357128566076
529,-1.7266530887870337,4.95069506922429
530,6.097949978178741,5.355921747838048
531,-3.4854953083373497,4.668593569434223
532,-2.2234293023669403,5.084590248003938
533,-2.4471677348011927,4.825681647082038
534,-2.12054227164175,4.969866294714039
535,4.445636814072778,6.185091924017124
536,-4.67198030590477,4.967912541675129
537,4.640714712300345,5.114754230540215
538,-3.8700950075395073,5.679367967378075
539,2.3846201253022348,5.716306127965875
540,-2.8969519578640655,5.270572158072141
541,1.6709268185211237,5.838261412298511
542,-6.7170083820044155,5.176716557820271
543,2.2506602398686297,5.304380334829776
544,-1.9162781218239453,5.058003362500042
545,-0.8029874646053081,5.294701519730796
546,3.1847766122349856,4.215984089135907
547,1.5253476470481424,4.91606357068704
548,-1.1765861877991284,5.50167219288002
549,-1.0264499866886523,4.865902373649767
550,0.5154683481718335,5.085350809336593
551,3.9486660582060753,4.90994466473015
552,-4.318925063983829,5.58960480636724
553,-4.237199801494137,4.665853860281837
554,-3.773409513221998,4.65214307448034
555,0.7068653663458322,5.635908667135402
556,0.295119935804506,4.444622957671973
557,3.2612062161437594,4.04112393880743
558,2.6692673565877856,4.35955868087424
559,-1.8267425513754818,4.914896885427727
560,1.1757000343081299,4.05234845311418
561,-4.185575108058338,5.069863716104343
562,0.5235478937330613,5.337879388974937
563,-1.2409489796767987,4.85648733046308
564,-0.8243107995882354,6.913838342411046
565,-2.2357699893931695,3.907198083124279
566,1.3971593506451998,4.611597828590404
567,-0.3003026680728278,5.026885299625246
568,2.981212457554962,5.0901205504561755
569,-2.738545196561843,4.307315724207823
570,-1.8770287901313132,5.045393233136565
571,-4.9236672463421405,6.070856434894728
572,1.1574426931792443,5.372915351876108
573,-2.8184372021692212,5.665759220502304
574,2.941301181239228,4.768782213802706
575,1.9310141285285076,4.821486971160632
576,2.6836799993191542,4.653034776857812
577,-0.6886636278017577,4.918892122225242
578,1.535410568020063,5.155114741302289
579,-2.6410937002168686,5.4105378091507434
580,-2.7783497860769235,4.756937613073239
581,8.571555737695723,4.295710598657248
582,4.190191428953392,6.314128600033463
583,2.3330967181022877,5.7663800072028595
584,0.8947717062347882,4.8300633775434925
585,1.507017135817385,4.602531461705813
586,-2.5975076182868153,4.646181725268006
587,4.82449907469521,5.246488718516841
588,-0.018217846982192625,4.626473076457397
589,-2.0514638306235646,5.7304790918582835
590,2.478418529741501,5.392372294494249
591,-1.457392185833256,6.037308131843087
592,0.3516324970446489,5.999227006304318
593,1.3898291676882801,4.6145547778714775
594,0.4731333820651954,5.103628853078141
595,-1.934078413805985,5.186871330924175
596,0.8480827306630913,4.769031594101113
597,0.2683671945518849,4.251355866378207
598,0.7129961520023637,4.562250959320252
599,4.399777919467244,5.1746986956764065
600,-3.0292714145286608,4.450553220992906
601,2.611665297720459,4.707812342499904
602,-0.35055502006190964,5.342529781406112
603,1.243855502531151,4.729345359448651
604,-0.9303853508001279,5.946240156943314
605,0.42940797660638874,5.7710855222474
606,-6.3948980998239655,5.627486983659739
607,0.16362221953730807,5.119421669344934
608,-2.348347874863988,5.4669048501699145
609,3.629560635895003,4.556231850512715
610,-0.5876272669274659,4.6713690764232805
611,0.9419939697668974,6.471370858175751
612,-4.634787390152034,5.076811811484871
613,-3.227688052768249,4.888034473576883
614,-4.585425704093838,4.12756609309933
615,3.7520626009390226,5.4158093061518064
616,-0.3255757338429615,4.919663461135481
617,2.55224633592169,4.999437459669021
618,-1.2963798849816275,4.939208904111931
619,0.44023237153952666,5.256449388523267
620,-3.091937966390626,4.919697997460145
621,0.4873305804807308,5.049622519890348
622,-1.0701275099824168,4.0885576912297745
623,0.9649136801121323,4.742046948754588
624,2.2570251746892,5.428683056911093
625,-1.9499918601050499,5.125202635377598
626,2.336071640515473,4.562921974291561
627,-4.22839605378399,4.715259356967368
628,4.568884569276089,6.794995661270583
629,-0.8192859354607003,5.422229547959863
630,1.4044727321536346,4.638667933300938
631,-0.38278655017118046,4.987057675238863
632,-4.184392313467888,4.539658658886341
633,2.453024468598894,4.653210971004418
634,1.5508442437208732,5.29936168921974
635,-1.7202760941109694,4.937772941003678
636,1.362380969116975,4.598874263022512
637,2.6519869768700954,6.39477827193965
638,-3.3411912368995593,5.012744693822179
639,-1.2317910790285647,4.9228416072996986
640,-2.4633605963031364,4.290796685315461
641,0.798524575298087,4.766717423107543
642,2.0359211490988063,5.08359666456903
643,-0.01804250225938492,4.757341845104516
644,2.2307756100566802,5.325255091448169
645,-1.3076705525308343,5.7205849652153
646,2.4466973366369418,5.025397525702217
647,1.3030661091560831,5.466830556600396
648,-3.0111804501870494,4.60215552416643
649,-0.12917588811489253,5.51229392519933
650,0.3037558164585984,4.16116563932572
651,0.8964879922103912,5.049955369435657
652,-7.082132315150437,5.292905234945615
653,1.5478649356722567,5.172404537901485
654,3.4363296726120183,5.799055292462188
655,-1.711353160435234,5.432244664529537
656,6.904785694519168,5.084292133848116
657,0.3272812291004466,6.251739819961752
658,3.2381808409015505,5.221362267964128
659,1.1640374610262627,5.373615797834542
660,3.690115775018654,5.024303748170796
661,-0.6212671961765556,4.455447545663739
662,-2.0282456719096342,4.366094235859384
663,1.305499784750075,4.67127581339435
664,2.2997656037795453,5.970602767196637
665,3.16736304382251,4.784855946046186
666,4.953644464802302,5.054916941653613
667,0.8634438461923725,4.475183387945197
668,-5.578707914343125,4.998340522796294
669,-3.9110321229813496,5.270875826267215
670,0.08989884708410499,5.185729687376479
671,1.9335272692711951,5.550434446076208
672,0.8853972542194897,6.306132078513054
673,-2.1614772249371557,5.014046199485394
674,2.586770471070905,5.088087608618779
675,-0.3275179796473253,4.458692220505933
676,-2.5493665451209493,4.737391933168003
677,1.5883597420635711,5.56962130300554
678,1.5053703641005793,4.612194187542268
679,-5.387668282199869,6.302828235772444
680,-0.5371227617483578,5.961933627522694
681,-2.2220227630781,4.631918550833495
682,0.4656865072227275,4.793119215429941
683,4.002559419240427,4.683683598479333
684,0.09304419559970845,4.174684617650325
685,2.8978045464695614,5.404952929101076
686,2.246953698211597,4.86503717350568
687,3.0404430912616784,5.188617778375517
688,3.248098489450001,4.425341535834406
689,-1.8293121644965091,5.013069805956794
690,-0.637941317049252,5.545603231154578
691,-1.3388315981574568,5.596085543161481
692,1.9717201195844263,4.70105124145037
693,-0.4055722509042401,5.099519140098587
694,-0.8712827024022729,4.843756108303827
695,-3.737857573473423,4.855151307964161
696,2.7848554952986615,5.62248601922652
697,-2.0970061934417545,4.703502012504154
698,-3.8547957639852144,4.964805241550789
699,0.10867027652983209,5.053802182376138
700,-0.18802924636104315,4.727070820348091
701,2.909587681006955,5.762331315242372
702,1.6833300058057612,5.171195981884361
703,-0.7886927148799969,4.269841608909758
704,0.5529443507455668,5.687235308470951
705,-3.301760438110342,4.858995147190256
706,0.2708860399185427,4.7935920279539355
707,-5.171776307015586,6.155914771555419
708,1.1850215057410751,5.251586169949217
709,-0.21850721690001243,3.815395125315674
710,-1.870799561567551,4.388252211463735
711,-1.4118350147042966,4.943963296999012
712,-6.190880803649731,5.051022363306863
713,-3.2621979239150902,4.937554297508736
714,-3.1953240039043473,4.919719158182977
715,2.4014073444357416,5.14532248905833
716,-1.3887319081862664,6.6422166683830355
717,0.32235669084153595,5.787847711097602
718,0.21672453626919047,5.135703064905278
719,3.4526515141501806,4.317206839446506
720,1.4410111228150064,5.864370734619475
721,-1.1484239734131965,4.9111934662615155
722,1.113071801520214,5.286404642321275
723,5.986335601613862,4.728892205706104
724,-2.261106653662549,4.912209253890054
725,2.6209923284021017,5.402545195612563
